lap2D_5pt_n1000.mtx  |  Average over 56400: 0.0130183 s
Rank 5 time in mat_vec: 0.0154249 s
Rank 6 time in mat_vec: 0.0130216 s
Rank 8 time in mat_vec: 0.0134551 s
Rank 4 time in mat_vec: 0.0149608 s
Rank 1 time in mat_vec: 0.0146605 s
Rank 0 time in mat_vec: 0.0139424 s
Rank 3 time in mat_vec: 0.0161507 s
Rank 2 time in mat_vec: 0.0140947 s
Rank 9 time in mat_vec: 0.0130957 s
Rank 6 time in mat_vec: 0.0124972 s
Rank 8 time in mat_vec: 0.013084 s
Rank 7 time in mat_vec: 0.0127304 s
Rank 5 time in mat_vec: 0.0151625 s
Rank 4 time in mat_vec: 0.0146204 s
Rank 1 time in mat_vec: 0.0144771 s
Rank 3 time in mat_vec: 0.0150137 s
Rank 0 time in mat_vec: 0.0139108 s
Rank 2 time in mat_vec: 0.0141701 s
Rank 7 time in mat_vec: 0.0125092 s
Rank 9 time in mat_vec: 0.0130993 s
Rank 6 time in mat_vec: 0.0127906 s
Rank 8 time in mat_vec: 0.0134955 s
Rank 5 time in mat_vec: 0.0150792 s
Rank 4 time in mat_vec: 0.015054 s
Rank 1 time in mat_vec: 0.0149124 s
Rank 3 time in mat_vec: 0.015322 s
Rank 0 time in mat_vec: 0.014237 s
Rank 2 time in mat_vec: 0.0144931 s
Rank 9 time in mat_vec: 0.0130033 s
Rank 6 time in mat_vec: 0.0126636 s
Rank 8 time in mat_vec: 0.0136407 s
Rank 7 time in mat_vec: 0.012814 s
Rank 5 time in mat_vec: 0.0152846 s
Rank 4 time in mat_vec: 0.0147749 s
Rank 1 time in mat_vec: 0.0147736 s
Rank 3 time in mat_vec: 0.0154608 s
Rank 2 time in mat_vec: 0.0145169 s
Rank 0 time in mat_vec: 0.0141829 s
Rank 6 time in mat_vec: 0.0126711 s
Rank 9 time in mat_vec: 0.013463 s
Rank 8 time in mat_vec: 0.0129757 s
Rank 7 time in mat_vec: 0.0136277 s
Rank 5 time in mat_vec: 0.0155924 s
Rank 4 time in mat_vec: 0.0148283 s
Rank 1 time in mat_vec: 0.0148832 s
Rank 2 time in mat_vec: 0.0146181 s
Rank 3 time in mat_vec: 0.0152467 s
Rank 0 time in mat_vec: 0.0145082 s
Rank 9 time in mat_vec: 0.011168 s
Rank 7 time in mat_vec: 0.0110089 s
Rank 5 time in mat_vec: 0.012986 s
Rank 6 time in mat_vec: 0.0125725 s
Rank 8 time in mat_vec: 0.0129037 s
Rank 1 time in mat_vec: 0.0121085 s
Rank 3 time in mat_vec: 0.0125297 s
Rank 4 time in mat_vec: 0.0142839 s
Rank 0 time in mat_vec: 0.0136675 s
Rank 2 time in mat_vec: 0.0136583 s
Rank 7 time in mat_vec: 0.0107497 s
Rank 9 time in mat_vec: 0.0107132 s
Rank 6 time in mat_vec: 0.0110482 s
Rank 8 time in mat_vec: 0.0110171 s
Rank 5 time in mat_vec: 0.0123052 s
Rank 4 time in mat_vec: 0.0126737 s
Rank 1 time in mat_vec: 0.0126714 s
Rank 3 time in mat_vec: 0.0130986 s
Rank 0 time in mat_vec: 0.0130933 s
Rank 2 time in mat_vec: 0.0131119 s
Rank 9 time in mat_vec: 0.0126877 s
Rank 7 time in mat_vec: 0.0125465 s
Rank 8 time in mat_vec: 0.0131735 s
Rank 6 time in mat_vec: 0.0129126 s
Rank 5 time in mat_vec: 0.0146112 s
Rank 4 time in mat_vec: 0.0143553 s
Rank 1 time in mat_vec: 0.0138756 s
Rank 0 time in mat_vec: 0.0142233 s
Rank 3 time in mat_vec: 0.0141316 s
Rank 2 time in mat_vec: 0.0142726 s
Rank 9 time in mat_vec: 0.0127735 s
Rank 7 time in mat_vec: 0.0123259 s
Rank 6 time in mat_vec: 0.01221 s
Rank 8 time in mat_vec: 0.0122791 s
Rank 5 time in mat_vec: 0.0147301 s
Rank 4 time in mat_vec: 0.0139158 s
Rank 0 time in mat_vec: 0.0148604 s
Rank 1 time in mat_vec: 0.0148026 s
Rank 3 time in mat_vec: 0.015087 s
Rank 2 time in mat_vec: 0.0151678 s
Rank 8 time in mat_vec: 0.0140279 s
Rank 6 time in mat_vec: 0.0138469 s
Rank 9 time in mat_vec: 0.0128543 s
Rank 7 time in mat_vec: 0.0128013 s
Rank 4 time in mat_vec: 0.0157475 s
Rank 5 time in mat_vec: 0.0147129 s
Rank 1 time in mat_vec: 0.0138417 s
Rank 0 time in mat_vec: 0.0150623 s
Rank 3 time in mat_vec: 0.0142048 s
Rank 2 time in mat_vec: 0.0150492 s
Rank 9 time in mat_vec: 0.0126576 s
Rank 7 time in mat_vec: 0.0127024 s
Rank 6 time in mat_vec: 0.0122068 s
Rank 8 time in mat_vec: 0.0121887 s
Rank 5 time in mat_vec: 0.0147869 s
Rank 4 time in mat_vec: 0.0142177 s
Rank 0 time in mat_vec: 0.0135954 s
Rank 1 time in mat_vec: 0.0149168 s
Rank 3 time in mat_vec: 0.0150188 s
Rank 2 time in mat_vec: 0.013815 s
Rank 6 time in mat_vec: 0.0132813 s
Rank 8 time in mat_vec: 0.0133686 s
Rank 9 time in mat_vec: 0.0126594 s
Rank 4 time in mat_vec: 0.0150394 s
Rank 7 time in mat_vec: 0.0126057 s
Rank 5 time in mat_vec: 0.0145831 s
Rank 0 time in mat_vec: 0.0152308 s
Rank 2 time in mat_vec: 0.0150943 s
Rank 1 time in mat_vec: 0.0138951 s
Rank 3 time in mat_vec: 0.0142139 s
Rank 9 time in mat_vec: 0.0128771 s
Rank 7 time in mat_vec: 0.0128244 s
Rank 6 time in mat_vec: 0.0127965 s
Rank 8 time in mat_vec: 0.0127246 s
Rank 5 time in mat_vec: 0.0146593 s
Rank 4 time in mat_vec: 0.0142425 s
Rank 1 time in mat_vec: 0.0149232 s
Rank 3 time in mat_vec: 0.0148807 s
Rank 0 time in mat_vec: 0.0139904 s
Rank 2 time in mat_vec: 0.0143139 s
Rank 6 time in mat_vec: 0.0124425 s
Rank 8 time in mat_vec: 0.0126264 s
Rank 9 time in mat_vec: 0.0126078 s
Rank 7 time in mat_vec: 0.0128809 s
Rank 4 time in mat_vec: 0.0142092 s
Rank 5 time in mat_vec: 0.0144403 s
Rank 0 time in mat_vec: 0.014505 s
Rank 2 time in mat_vec: 0.0144874 s
Rank 1 time in mat_vec: 0.0140925 s
Rank 3 time in mat_vec: 0.0142869 s
Rank 9 time in mat_vec: 0.0121797 s
Rank 7 time in mat_vec: 0.0121926 s
Rank 8 time in mat_vec: 0.0129089 s
Rank 6 time in mat_vec: 0.0128353 s
Rank 5 time in mat_vec: 0.0141102 s
Rank 4 time in mat_vec: 0.0145681 s
Rank 1 time in mat_vec: 0.0138124 s
Rank 3 time in mat_vec: 0.0140784 s
Rank 0 time in mat_vec: 0.0142994 s
Rank 2 time in mat_vec: 0.0144795 s
Rank 9 time in mat_vec: 0.0107807 s
Rank 7 time in mat_vec: 0.0108082 s
Rank 5 time in mat_vec: 0.0123165 s
Rank 6 time in mat_vec: 0.011808 s
Rank 8 time in mat_vec: 0.0119298 s
Rank 1 time in mat_vec: 0.0118382 s
Rank 3 time in mat_vec: 0.0121345 s
Rank 4 time in mat_vec: 0.0136904 s
Rank 0 time in mat_vec: 0.0133404 s
Rank 2 time in mat_vec: 0.0133625 s
Rank 9 time in mat_vec: 0.0102478 s
Rank 7 time in mat_vec: 0.0102546 s
Rank 8 time in mat_vec: 0.0102506 s
Rank 6 time in mat_vec: 0.0102854 s
Rank 5 time in mat_vec: 0.0116551 s
Rank 4 time in mat_vec: 0.0116484 s
Rank 1 time in mat_vec: 0.0113382 s
Rank 3 time in mat_vec: 0.011705 s
Rank 0 time in mat_vec: 0.011376 s
Rank 2 time in mat_vec: 0.0114286 s
Rank 6 time in mat_vec: 0.0103443 s
Rank 8 time in mat_vec: 0.0103069 s
Rank 9 time in mat_vec: 0.0103585 s
Rank 7 time in mat_vec: 0.0104681 s
Rank 5 time in mat_vec: 0.011944 s
Rank 4 time in mat_vec: 0.0121102 s
Rank 1 time in mat_vec: 0.0123158 s
Rank 2 time in mat_vec: 0.0124805 s
Rank 3 time in mat_vec: 0.0124758 s
Rank 0 time in mat_vec: 0.0123199 s
Rank 9 time in mat_vec: 0.0104563 s
Rank 6 time in mat_vec: 0.0104288 s
Rank 8 time in mat_vec: 0.0103622 s
Rank 7 time in mat_vec: 0.0105243 s
Rank 5 time in mat_vec: 0.0117314 s
Rank 4 time in mat_vec: 0.0116605 s
Rank 1 time in mat_vec: 0.0117723 s
Rank 2 time in mat_vec: 0.0118312 s
Rank 0 time in mat_vec: 0.0117492 s
Rank 3 time in mat_vec: 0.0121291 s
Rank 7 time in mat_vec: 0.0117291 s
Rank 9 time in mat_vec: 0.0117391 s
Rank 8 time in mat_vec: 0.0118305 s
Rank 6 time in mat_vec: 0.0120861 s
Rank 5 time in mat_vec: 0.0136983 s
Rank 4 time in mat_vec: 0.0136508 s
Rank 1 time in mat_vec: 0.0129067 s
Rank 0 time in mat_vec: 0.0130894 s
Rank 3 time in mat_vec: 0.0133134 s
Rank 2 time in mat_vec: 0.0133033 s
Rank 8 time in mat_vec: 0.0132995 s
Rank 6 time in mat_vec: 0.0131468 s
Rank 9 time in mat_vec: 0.0132806 s
Rank 7 time in mat_vec: 0.0133797 s
Rank 5 time in mat_vec: 0.0151591 s
Rank 4 time in mat_vec: 0.0152257 s
Rank 0 time in mat_vec: 0.0147104 s
Rank 1 time in mat_vec: 0.0145312 s
Rank 3 time in mat_vec: 0.0145941 s
Rank 2 time in mat_vec: 0.0152795 s
Rank 6 time in mat_vec: 0.0132076 s
Rank 8 time in mat_vec: 0.0133077 s
Rank 9 time in mat_vec: 0.0133589 s
Rank 7 time in mat_vec: 0.0132807 s
Rank 5 time in mat_vec: 0.0151174 s
Rank 4 time in mat_vec: 0.0150614 s
Rank 0 time in mat_vec: 0.0147814 s
Rank 2 time in mat_vec: 0.0149141 s
Rank 1 time in mat_vec: 0.0144293 s
Rank 3 time in mat_vec: 0.0158429 s
Rank 9 time in mat_vec: 0.0129067 s
Rank 6 time in mat_vec: 0.0137844 s
Rank 8 time in mat_vec: 0.0139071 s
Rank 7 time in mat_vec: 0.0128905 s
Rank 5 time in mat_vec: 0.0149636 s
Rank 4 time in mat_vec: 0.0155631 s
Rank 0 time in mat_vec: 0.0141018 s
Rank 1 time in mat_vec: 0.0140874 s
Rank 3 time in mat_vec: 0.0141742 s
Rank 2 time in mat_vec: 0.0143897 s
Rank 9 time in mat_vec: 0.0124677 s
Rank 8 time in mat_vec: 0.0136088 s
Rank 6 time in mat_vec: 0.0134705 s
Rank 7 time in mat_vec: 0.012421 s
Rank 5 time in mat_vec: 0.0144765 s
Rank 4 time in mat_vec: 0.0154313 s
Rank 1 time in mat_vec: 0.0139951 s
Rank 3 time in mat_vec: 0.0144984 s
Rank 0 time in mat_vec: 0.0142842 s
Rank 2 time in mat_vec: 0.014402 s
Rank 7 time in mat_vec: 0.0123507 s
Rank 9 time in mat_vec: 0.0125834 s
Rank 6 time in mat_vec: 0.0127027 s
Rank 8 time in mat_vec: 0.0134349 s
Rank 5 time in mat_vec: 0.0149284 s
Rank 4 time in mat_vec: 0.0147696 s
Rank 1 time in mat_vec: 0.0145962 s
Rank 3 time in mat_vec: 0.0148814 s
Rank 0 time in mat_vec: 0.0141672 s
Rank 2 time in mat_vec: 0.0142653 s
Rank 9 time in mat_vec: 0.0121648 s
Rank 7 time in mat_vec: 0.0119655 s
Rank 6 time in mat_vec: 0.0118284 s
Rank 8 time in mat_vec: 0.0123784 s
Rank 5 time in mat_vec: 0.0137837 s
Rank 4 time in mat_vec: 0.0141298 s
Rank 1 time in mat_vec: 0.0128005 s
Rank 3 time in mat_vec: 0.0132166 s
Rank 0 time in mat_vec: 0.0135677 s
Rank 2 time in mat_vec: 0.0138013 s
Rank 9 time in mat_vec: 0.0103035 s
Rank 6 time in mat_vec: 0.0103521 s
Rank 8 time in mat_vec: 0.0103009 s
Rank 7 time in mat_vec: 0.0104126 s
Rank 5 time in mat_vec: 0.0116982 s
Rank 4 time in mat_vec: 0.0116255 s
Rank 1 time in mat_vec: 0.0115503 s
Rank 2 time in mat_vec: 0.01151 s
Rank 0 time in mat_vec: 0.0114929 s
Rank 3 time in mat_vec: 0.0118914 s
Rank 6 time in mat_vec: 0.0102765 s
Rank 8 time in mat_vec: 0.010214 s
Rank 9 time in mat_vec: 0.0102948 s
Rank 7 time in mat_vec: 0.0104369 s
Rank 4 time in mat_vec: 0.0115622 s
Rank 5 time in mat_vec: 0.0116428 s
Rank 2 time in mat_vec: 0.0115443 s
Rank 1 time in mat_vec: 0.0115345 s
Rank 0 time in mat_vec: 0.0115581 s
Rank 3 time in mat_vec: 0.0119054 s
Rank 9 time in mat_vec: 0.0109421 s
Rank 7 time in mat_vec: 0.0109127 s
Rank 8 time in mat_vec: 0.0109665 s
Rank 6 time in mat_vec: 0.0110829 s
Rank 5 time in mat_vec: 0.012351 s
Rank 4 time in mat_vec: 0.0124354 s
Rank 1 time in mat_vec: 0.0118309 s
Rank 3 time in mat_vec: 0.0122218 s
Rank 0 time in mat_vec: 0.0117041 s
Rank 2 time in mat_vec: 0.0117281 s
Rank 9 time in mat_vec: 0.0106456 s
Rank 7 time in mat_vec: 0.010585 s
Rank 6 time in mat_vec: 0.0109015 s
Rank 8 time in mat_vec: 0.0108037 s
Rank 5 time in mat_vec: 0.0121663 s
Rank 4 time in mat_vec: 0.0123294 s
Rank 1 time in mat_vec: 0.0119766 s
Rank 3 time in mat_vec: 0.0123809 s
Rank 0 time in mat_vec: 0.012183 s
Rank 2 time in mat_vec: 0.0123082 s
Rank 9 time in mat_vec: 0.010753 s
Rank 7 time in mat_vec: 0.010792 s
Rank 6 time in mat_vec: 0.0111209 s
Rank 8 time in mat_vec: 0.0110425 s
Rank 5 time in mat_vec: 0.0123478 s
Rank 4 time in mat_vec: 0.0126917 s
Rank 1 time in mat_vec: 0.0122625 s
Rank 3 time in mat_vec: 0.0126079 s
Rank 0 time in mat_vec: 0.0123198 s
Rank 2 time in mat_vec: 0.0123942 s
Rank 9 time in mat_vec: 0.0103345 s
Rank 6 time in mat_vec: 0.0103993 s
Rank 8 time in mat_vec: 0.0103542 s
Rank 7 time in mat_vec: 0.0104434 s
Rank 5 time in mat_vec: 0.0118142 s
Rank 4 time in mat_vec: 0.0119093 s
Rank 1 time in mat_vec: 0.0119328 s
Rank 3 time in mat_vec: 0.012485 s
Rank 2 time in mat_vec: 0.0122875 s
Rank 0 time in mat_vec: 0.0124139 s
Rank 9 time in mat_vec: 0.010664 s
Rank 7 time in mat_vec: 0.0106945 s
Rank 8 time in mat_vec: 0.0107333 s
Rank 6 time in mat_vec: 0.0107875 s
Rank 5 time in mat_vec: 0.0123858 s
Rank 4 time in mat_vec: 0.0129383 s
Rank 1 time in mat_vec: 0.012696 s
Rank 3 time in mat_vec: 0.0129407 s
Rank 0 time in mat_vec: 0.0127509 s
Rank 2 time in mat_vec: 0.0128398 s
Rank 9 time in mat_vec: 0.0110992 s
Rank 7 time in mat_vec: 0.0110815 s
Rank 6 time in mat_vec: 0.011313 s
Rank 8 time in mat_vec: 0.0112182 s
Rank 5 time in mat_vec: 0.0123917 s
Rank 4 time in mat_vec: 0.0128377 s
Rank 1 time in mat_vec: 0.0119196 s
Rank 3 time in mat_vec: 0.0122661 s
Rank 2 time in mat_vec: 0.0124837 s
Rank 0 time in mat_vec: 0.0124519 s
Rank 6 time in mat_vec: 0.0102889 s
Rank 8 time in mat_vec: 0.010264 s
Rank 9 time in mat_vec: 0.0102891 s
Rank 7 time in mat_vec: 0.0104491 s
Rank 4 time in mat_vec: 0.0119742 s
Rank 5 time in mat_vec: 0.0119669 s
Rank 1 time in mat_vec: 0.0116549 s
Rank 2 time in mat_vec: 0.011828 s
Rank 0 time in mat_vec: 0.0117751 s
Rank 3 time in mat_vec: 0.0119732 s
Rank 7 time in mat_vec: 0.0104587 s
Rank 9 time in mat_vec: 0.0104825 s
Rank 6 time in mat_vec: 0.0104715 s
Rank 8 time in mat_vec: 0.010349 s
Rank 5 time in mat_vec: 0.0121488 s
Rank 4 time in mat_vec: 0.0120544 s
Rank 1 time in mat_vec: 0.0118975 s
Rank 3 time in mat_vec: 0.0122978 s
Rank 0 time in mat_vec: 0.0119127 s
Rank 2 time in mat_vec: 0.0119943 s
Rank 9 time in mat_vec: 0.0102984 s
Rank 7 time in mat_vec: 0.0103364 s
Rank 6 time in mat_vec: 0.0106415 s
Rank 8 time in mat_vec: 0.0106189 s
Rank 5 time in mat_vec: 0.011954 s
Rank 4 time in mat_vec: 0.0125273 s
Rank 1 time in mat_vec: 0.0118737 s
Rank 3 time in mat_vec: 0.0122312 s
Rank 2 time in mat_vec: 0.0129227 s
Rank 0 time in mat_vec: 0.0129407 s
Rank 9 time in mat_vec: 0.0112148 s
Rank 8 time in mat_vec: 0.0103634 s
Rank 7 time in mat_vec: 0.011317 s
Rank 6 time in mat_vec: 0.0103552 s
Rank 5 time in mat_vec: 0.0129979 s
Rank 4 time in mat_vec: 0.0120381 s
Rank 2 time in mat_vec: 0.0120342 s
Rank 0 time in mat_vec: 0.0119762 s
Rank 1 time in mat_vec: 0.0125678 s
Rank 3 time in mat_vec: 0.0130271 s
Rank 7 time in mat_vec: 0.0112257 s
Rank 9 time in mat_vec: 0.0113426 s
Rank 6 time in mat_vec: 0.0115646 s
Rank 8 time in mat_vec: 0.011523 s
Rank 5 time in mat_vec: 0.0131106 s
Rank 4 time in mat_vec: 0.0136096 s
Rank 1 time in mat_vec: 0.013756 s
Rank 3 time in mat_vec: 0.0138904 s
Rank 0 time in mat_vec: 0.0136462 s
Rank 2 time in mat_vec: 0.0140812 s
Rank 9 time in mat_vec: 0.0104317 s
Rank 7 time in mat_vec: 0.0106512 s
Rank 6 time in mat_vec: 0.0108898 s
Rank 8 time in mat_vec: 0.0108043 s
Rank 5 time in mat_vec: 0.0121622 s
Rank 4 time in mat_vec: 0.0125156 s
Rank 1 time in mat_vec: 0.0119812 s
Rank 3 time in mat_vec: 0.0124391 s
Rank 0 time in mat_vec: 0.0119516 s
Rank 2 time in mat_vec: 0.0120083 s
Rank 9 time in mat_vec: 0.0135347 s
Rank 7 time in mat_vec: 0.0134918 s
Rank 6 time in mat_vec: 0.0148236 s
Rank 8 time in mat_vec: 0.015009 s
Rank 5 time in mat_vec: 0.0158257 s
Rank 4 time in mat_vec: 0.0170456 s
Rank 1 time in mat_vec: 0.014645 s
Rank 3 time in mat_vec: 0.0147856 s
Rank 0 time in mat_vec: 0.0160427 s
Rank 2 time in mat_vec: 0.016255 s
Rank 9 time in mat_vec: 0.0129679 s
Rank 6 time in mat_vec: 0.0121178 s
Rank 8 time in mat_vec: 0.0121986 s
Rank 7 time in mat_vec: 0.0128708 s
Rank 5 time in mat_vec: 0.0150081 s
Rank 4 time in mat_vec: 0.0143128 s
Rank 0 time in mat_vec: 0.0145201 s
Rank 2 time in mat_vec: 0.0149413 s
Rank 1 time in mat_vec: 0.0149664 s
Rank 3 time in mat_vec: 0.0149104 s
Rank 7 time in mat_vec: 0.0121379 s
Rank 9 time in mat_vec: 0.012891 s
Rank 8 time in mat_vec: 0.0132102 s
Rank 6 time in mat_vec: 0.013098 s
Rank 5 time in mat_vec: 0.0143481 s
Rank 4 time in mat_vec: 0.014642 s
Rank 1 time in mat_vec: 0.013495 s
Rank 3 time in mat_vec: 0.0138838 s
Rank 0 time in mat_vec: 0.0146671 s
Rank 2 time in mat_vec: 0.0148714 s
Rank 8 time in mat_vec: 0.0148571 s
Rank 6 time in mat_vec: 0.0143451 s
Rank 9 time in mat_vec: 0.01376 s
Rank 7 time in mat_vec: 0.0138127 s
Rank 4 time in mat_vec: 0.0161862 s
Rank 5 time in mat_vec: 0.0152724 s
Rank 1 time in mat_vec: 0.014337 s
Rank 0 time in mat_vec: 0.0160247 s
Rank 3 time in mat_vec: 0.0147811 s
Rank 2 time in mat_vec: 0.0163914 s
Rank 6 time in mat_vec: 0.0134474 s
Rank 8 time in mat_vec: 0.0136226 s
Rank 4 time in mat_vec: 0.015388 s
Rank 9 time in mat_vec: 0.0135789 s
Rank 7 time in mat_vec: 0.0138662 s
Rank 2 time in mat_vec: 0.0145616 s
Rank 5 time in mat_vec: 0.0154607 s
Rank 0 time in mat_vec: 0.0145207 s
Rank 1 time in mat_vec: 0.0153855 s
Rank 3 time in mat_vec: 0.0156911 s
Rank 8 time in mat_vec: 0.0123001 s
Rank 6 time in mat_vec: 0.0121363 s
Rank 9 time in mat_vec: 0.0142322 s
Rank 7 time in mat_vec: 0.0140302 s
Rank 4 time in mat_vec: 0.0139613 s
Rank 5 time in mat_vec: 0.0159953 s
Rank 0 time in mat_vec: 0.0138946 s
Rank 2 time in mat_vec: 0.0138812 s
Rank 1 time in mat_vec: 0.0159641 s
Rank 3 time in mat_vec: 0.0162728 s
Rank 7 time in mat_vec: 0.013168 s
Rank 9 time in mat_vec: 0.0129484 s
Rank 5 time in mat_vec: 0.0148665 s
Rank 8 time in mat_vec: 0.0130933 s
Rank 6 time in mat_vec: 0.0132281 s
Rank 4 time in mat_vec: 0.0154455 s
Rank 1 time in mat_vec: 0.0145173 s
Rank 3 time in mat_vec: 0.0149082 s
Rank 0 time in mat_vec: 0.0148726 s
Rank 2 time in mat_vec: 0.0150793 s
Rank 7 time in mat_vec: 0.0129949 s
Rank 9 time in mat_vec: 0.0136011 s
Rank 8 time in mat_vec: 0.0139652 s
Rank 6 time in mat_vec: 0.0135586 s
Rank 5 time in mat_vec: 0.015433 s
Rank 4 time in mat_vec: 0.0159671 s
Rank 1 time in mat_vec: 0.0147113 s
Rank 3 time in mat_vec: 0.0152574 s
Rank 0 time in mat_vec: 0.0162608 s
Rank 2 time in mat_vec: 0.0160364 s
Rank 8 time in mat_vec: 0.0129836 s
Rank 6 time in mat_vec: 0.0127945 s
Rank 9 time in mat_vec: 0.0124163 s
Rank 7 time in mat_vec: 0.0126626 s
Rank 4 time in mat_vec: 0.0148342 s
Rank 5 time in mat_vec: 0.014839 s
Rank 0 time in mat_vec: 0.0144053 s
Rank 2 time in mat_vec: 0.0146685 s
Rank 1 time in mat_vec: 0.0146526 s
Rank 3 time in mat_vec: 0.0151267 s
Rank 9 time in mat_vec: 0.0133626 s
Rank 7 time in mat_vec: 0.0132862 s
Rank 8 time in mat_vec: 0.0129562 s
Rank 6 time in mat_vec: 0.0130829 s
Rank 5 time in mat_vec: 0.0148787 s
Rank 4 time in mat_vec: 0.0148566 s
Rank 1 time in mat_vec: 0.0145831 s
Rank 0 time in mat_vec: 0.0144153 s
Rank 2 time in mat_vec: 0.0143688 s
Rank 3 time in mat_vec: 0.0148974 s
Rank 7 time in mat_vec: 0.013051 s
Rank 9 time in mat_vec: 0.0131955 s
Rank 8 time in mat_vec: 0.0139785 s
Rank 6 time in mat_vec: 0.0138493 s
Rank 5 time in mat_vec: 0.0152074 s
Rank 4 time in mat_vec: 0.0155839 s
Rank 1 time in mat_vec: 0.014926 s
Rank 3 time in mat_vec: 0.0153554 s
Rank 0 time in mat_vec: 0.0152932 s
Rank 2 time in mat_vec: 0.0153676 s
Rank 8 time in mat_vec: 0.0131478 s
Rank 6 time in mat_vec: 0.0129881 s
Rank 9 time in mat_vec: 0.0142155 s
Rank 7 time in mat_vec: 0.0141552 s
Rank 4 time in mat_vec: 0.0145785 s
Rank 5 time in mat_vec: 0.0156621 s
Rank 0 time in mat_vec: 0.014565 s
Rank 2 time in mat_vec: 0.0149892 s
Rank 1 time in mat_vec: 0.0154603 s
Rank 3 time in mat_vec: 0.015856 s
Rank 8 time in mat_vec: 0.0124672 s
Rank 6 time in mat_vec: 0.012286 s
Rank 9 time in mat_vec: 0.0124729 s
Rank 7 time in mat_vec: 0.0124692 s
Rank 4 time in mat_vec: 0.0146834 s
Rank 5 time in mat_vec: 0.014606 s
Rank 0 time in mat_vec: 0.0147433 s
Rank 2 time in mat_vec: 0.0145584 s
Rank 1 time in mat_vec: 0.0149939 s
Rank 3 time in mat_vec: 0.0151134 s
Rank 9 time in mat_vec: 0.0130444 s
Rank 7 time in mat_vec: 0.0133219 s
Rank 6 time in mat_vec: 0.0133019 s
Rank 8 time in mat_vec: 0.014019 s
Rank 5 time in mat_vec: 0.0150461 s
Rank 4 time in mat_vec: 0.0155616 s
Rank 1 time in mat_vec: 0.01485 s
Rank 3 time in mat_vec: 0.0151358 s
Rank 2 time in mat_vec: 0.0147495 s
Rank 0 time in mat_vec: 0.0149668 s
Rank 9 time in mat_vec: 0.012946 s
Rank 7 time in mat_vec: 0.0129034 s
Rank 8 time in mat_vec: 0.0136764 s
Rank 6 time in mat_vec: 0.0134622 s
Rank 5 time in mat_vec: 0.0146695 s
Rank 4 time in mat_vec: 0.0159269 s
Rank 1 time in mat_vec: 0.0143116 s
Rank 3 time in mat_vec: 0.0146949 s
Rank 0 time in mat_vec: 0.0150319 s
Rank 2 time in mat_vec: 0.0152361 s
Rank 9 time in mat_vec: 0.0120425 s
Rank 7 time in mat_vec: 0.0120026 s
Rank 6 time in mat_vec: 0.0128884 s
Rank 8 time in mat_vec: 0.0129568 s
Rank 5 time in mat_vec: 0.013839 s
Rank 4 time in mat_vec: 0.0146094 s
Rank 1 time in mat_vec: 0.0133719 s
Rank 3 time in mat_vec: 0.0138041 s
Rank 0 time in mat_vec: 0.0144681 s
Rank 2 time in mat_vec: 0.0146155 s
Rank 9 time in mat_vec: 0.0114261 s
Rank 7 time in mat_vec: 0.0113451 s
Rank 5 time in mat_vec: 0.0130433 s
Rank 6 time in mat_vec: 0.0124515 s
Rank 8 time in mat_vec: 0.012748 s
Rank 1 time in mat_vec: 0.0123938 s
Rank 3 time in mat_vec: 0.0127903 s
Rank 4 time in mat_vec: 0.0146589 s
Rank 0 time in mat_vec: 0.0143925 s
Rank 2 time in mat_vec: 0.0146445 s
Rank 7 time in mat_vec: 0.0104475 s
Rank 9 time in mat_vec: 0.0104983 s
Rank 5 time in mat_vec: 0.0119491 s
Rank 1 time in mat_vec: 0.0116975 s
Rank 3 time in mat_vec: 0.0119901 s
Rank 6 time in mat_vec: 0.0118454 s
Rank 8 time in mat_vec: 0.0121689 s
Rank 4 time in mat_vec: 0.014117 s
Rank 0 time in mat_vec: 0.0135496 s
Rank 2 time in mat_vec: 0.0136178 s
Rank 9 time in mat_vec: 0.0104103 s
Rank 7 time in mat_vec: 0.0103993 s
Rank 5 time in mat_vec: 0.0121129 s
Rank 1 time in mat_vec: 0.0118532 s
Rank 6 time in mat_vec: 0.0115026 s
Rank 3 time in mat_vec: 0.0122614 s
Rank 8 time in mat_vec: 0.0114929 s
Rank 4 time in mat_vec: 0.0133296 s
Rank 0 time in mat_vec: 0.0132489 s
Rank 2 time in mat_vec: 0.0133978 s
Rank 7 time in mat_vec: 0.0103207 s
Rank 9 time in mat_vec: 0.01031 s
Rank 6 time in mat_vec: 0.0104442 s
Rank 5 time in mat_vec: 0.0120192 s
Rank 8 time in mat_vec: 0.0104035 s
Rank 4 time in mat_vec: 0.0120424 s
Rank 1 time in mat_vec: 0.0118698 s
Rank 3 time in mat_vec: 0.0121908 s
Rank 0 time in mat_vec: 0.0120466 s
Rank 2 time in mat_vec: 0.0121037 s
Rank 9 time in mat_vec: 0.0105225 s
Rank 7 time in mat_vec: 0.0105749 s
Rank 5 time in mat_vec: 0.0121598 s
Rank 8 time in mat_vec: 0.0109073 s
Rank 6 time in mat_vec: 0.0107759 s
Rank 1 time in mat_vec: 0.0119861 s
Rank 3 time in mat_vec: 0.0123513 s
Rank 4 time in mat_vec: 0.0123232 s
Rank 0 time in mat_vec: 0.0118659 s
Rank 2 time in mat_vec: 0.0118666 s
Rank 9 time in mat_vec: 0.0107657 s
