lap2D_5pt_n1000.mtx  |  Average over 84630: 0.0129664 s
Rank 5 time in mat_vec: 0.011344 s
Rank 11 time in mat_vec: 0.0112867 s
Rank 1 time in mat_vec: 0.0114148 s
Rank 13 time in mat_vec: 0.011382 s
Rank 3 time in mat_vec: 0.0118508 s
Rank 7 time in mat_vec: 0.0121371 s
Rank 14 time in mat_vec: 0.0156885 s
Rank 8 time in mat_vec: 0.0151519 s
Rank 12 time in mat_vec: 0.0150334 s
Rank 6 time in mat_vec: 0.0152665 s
Rank 0 time in mat_vec: 0.0155525 s
Rank 10 time in mat_vec: 0.0154459 s
Rank 2 time in mat_vec: 0.0154746 s
Rank 4 time in mat_vec: 0.0157919 s
Rank 5 time in mat_vec: 0.0116945 s
Rank 13 time in mat_vec: 0.0115533 s
Rank 11 time in mat_vec: 0.0115611 s
Rank 1 time in mat_vec: 0.0116913 s
Rank 9 time in mat_vec: 0.0116656 s
Rank 7 time in mat_vec: 0.0120474 s
Rank 3 time in mat_vec: 0.0121337 s
Rank 14 time in mat_vec: 0.0151377 s
Rank 8 time in mat_vec: 0.0153831 s
Rank 6 time in mat_vec: 0.0149908 s
Rank 12 time in mat_vec: 0.0151438 s
Rank 0 time in mat_vec: 0.0151923 s
Rank 10 time in mat_vec: 0.0153586 s
Rank 4 time in mat_vec: 0.0153194 s
Rank 2 time in mat_vec: 0.0154679 s
Rank 13 time in mat_vec: 0.0114807 s
Rank 9 time in mat_vec: 0.0115349 s
Rank 1 time in mat_vec: 0.0115797 s
Rank 11 time in mat_vec: 0.0115856 s
Rank 5 time in mat_vec: 0.0115994 s
Rank 3 time in mat_vec: 0.0120754 s
Rank 7 time in mat_vec: 0.0120733 s
Rank 14 time in mat_vec: 0.0159213 s
Rank 8 time in mat_vec: 0.0148187 s
Rank 6 time in mat_vec: 0.0147384 s
Rank 12 time in mat_vec: 0.0150721 s
Rank 10 time in mat_vec: 0.0149656 s
Rank 2 time in mat_vec: 0.0155215 s
Rank 4 time in mat_vec: 0.0152346 s
Rank 0 time in mat_vec: 0.0153468 s
Rank 13 time in mat_vec: 0.0112408 s
Rank 9 time in mat_vec: 0.0113388 s
Rank 5 time in mat_vec: 0.011369 s
Rank 11 time in mat_vec: 0.0112558 s
Rank 1 time in mat_vec: 0.0114289 s
Rank 7 time in mat_vec: 0.011844 s
Rank 3 time in mat_vec: 0.0120214 s
Rank 14 time in mat_vec: 0.0150021 s
Rank 6 time in mat_vec: 0.0145402 s
Rank 0 time in mat_vec: 0.0146973 s
Rank 4 time in mat_vec: 0.014509 s
Rank 12 time in mat_vec: 0.0148331 s
Rank 8 time in mat_vec: 0.0150398 s
Rank 10 time in mat_vec: 0.0150298 s
Rank 2 time in mat_vec: 0.0158213 s
Rank 13 time in mat_vec: 0.0110895 s
Rank 5 time in mat_vec: 0.0112271 s
Rank 9 time in mat_vec: 0.0111304 s
Rank 11 time in mat_vec: 0.0110959 s
Rank 1 time in mat_vec: 0.0112437 s
Rank 7 time in mat_vec: 0.0116496 s
Rank 3 time in mat_vec: 0.0116734 s
Rank 14 time in mat_vec: 0.0149408 s
Rank 8 time in mat_vec: 0.014176 s
Rank 0 time in mat_vec: 0.0142825 s
Rank 6 time in mat_vec: 0.0147525 s
Rank 12 time in mat_vec: 0.0144648 s
Rank 10 time in mat_vec: 0.0147961 s
Rank 2 time in mat_vec: 0.0149832 s
Rank 4 time in mat_vec: 0.0148658 s
Rank 9 time in mat_vec: 0.0111993 s
Rank 13 time in mat_vec: 0.0111873 s
Rank 11 time in mat_vec: 0.0112355 s
Rank 1 time in mat_vec: 0.0114162 s
Rank 5 time in mat_vec: 0.0113535 s
Rank 7 time in mat_vec: 0.01176 s
Rank 3 time in mat_vec: 0.0117619 s
Rank 14 time in mat_vec: 0.0147948 s
Rank 8 time in mat_vec: 0.0140827 s
Rank 6 time in mat_vec: 0.0143125 s
Rank 12 time in mat_vec: 0.0143303 s
Rank 0 time in mat_vec: 0.0144447 s
Rank 2 time in mat_vec: 0.0146678 s
Rank 4 time in mat_vec: 0.0145258 s
Rank 10 time in mat_vec: 0.0150983 s
Rank 13 time in mat_vec: 0.0109199 s
Rank 9 time in mat_vec: 0.0107583 s
Rank 11 time in mat_vec: 0.0107483 s
Rank 5 time in mat_vec: 0.0108389 s
Rank 1 time in mat_vec: 0.0108493 s
Rank 3 time in mat_vec: 0.0113654 s
Rank 7 time in mat_vec: 0.0114555 s
Rank 14 time in mat_vec: 0.015234 s
Rank 0 time in mat_vec: 0.01479 s
Rank 8 time in mat_vec: 0.0145413 s
Rank 6 time in mat_vec: 0.0146602 s
Rank 12 time in mat_vec: 0.0147888 s
Rank 10 time in mat_vec: 0.0147101 s
Rank 2 time in mat_vec: 0.0148684 s
Rank 4 time in mat_vec: 0.0150677 s
Rank 13 time in mat_vec: 0.0110124 s
Rank 1 time in mat_vec: 0.0109444 s
Rank 9 time in mat_vec: 0.0109735 s
Rank 11 time in mat_vec: 0.010913 s
Rank 5 time in mat_vec: 0.0110485 s
Rank 7 time in mat_vec: 0.0114568 s
Rank 3 time in mat_vec: 0.0115195 s
Rank 14 time in mat_vec: 0.0144359 s
Rank 8 time in mat_vec: 0.014189 s
Rank 6 time in mat_vec: 0.0143795 s
Rank 0 time in mat_vec: 0.0145538 s
Rank 10 time in mat_vec: 0.0143501 s
Rank 12 time in mat_vec: 0.0145662 s
Rank 2 time in mat_vec: 0.0148451 s
Rank 4 time in mat_vec: 0.0147516 s
Rank 13 time in mat_vec: 0.0114041 s
Rank 5 time in mat_vec: 0.0116135 s
Rank 14 time in mat_vec: 0.014124 s
Rank 1 time in mat_vec: 0.0115512 s
Rank 11 time in mat_vec: 0.0114377 s
Rank 9 time in mat_vec: 0.0115201 s
Rank 7 time in mat_vec: 0.0119528 s
Rank 3 time in mat_vec: 0.0121959 s
Rank 8 time in mat_vec: 0.0146871 s
Rank 0 time in mat_vec: 0.01453 s
Rank 6 time in mat_vec: 0.0146993 s
Rank 2 time in mat_vec: 0.0148753 s
Rank 4 time in mat_vec: 0.014762 s
Rank 12 time in mat_vec: 0.014812 s
Rank 10 time in mat_vec: 0.0151287 s
Rank 14 time in mat_vec: 0.0148549 s
Rank 13 time in mat_vec: 0.012172 s
Rank 1 time in mat_vec: 0.0123313 s
Rank 5 time in mat_vec: 0.0124499 s
Rank 9 time in mat_vec: 0.012384 s
Rank 7 time in mat_vec: 0.0127403 s
Rank 11 time in mat_vec: 0.0126483 s
Rank 3 time in mat_vec: 0.0128477 s
Rank 8 time in mat_vec: 0.0153038 s
Rank 12 time in mat_vec: 0.0150344 s
Rank 6 time in mat_vec: 0.0150531 s
Rank 0 time in mat_vec: 0.0153218 s
Rank 4 time in mat_vec: 0.0152633 s
Rank 10 time in mat_vec: 0.0155165 s
Rank 2 time in mat_vec: 0.0156221 s
Rank 13 time in mat_vec: 0.0122305 s
Rank 9 time in mat_vec: 0.0122544 s
Rank 11 time in mat_vec: 0.0122343 s
Rank 5 time in mat_vec: 0.0124843 s
Rank 1 time in mat_vec: 0.0123101 s
Rank 14 time in mat_vec: 0.0152385 s
Rank 7 time in mat_vec: 0.0128974 s
Rank 3 time in mat_vec: 0.0129908 s
Rank 8 time in mat_vec: 0.0148467 s
Rank 6 time in mat_vec: 0.0146486 s
Rank 0 time in mat_vec: 0.0151768 s
Rank 12 time in mat_vec: 0.0150321 s
Rank 10 time in mat_vec: 0.0154341 s
Rank 4 time in mat_vec: 0.0154622 s
Rank 2 time in mat_vec: 0.0157542 s
Rank 13 time in mat_vec: 0.0114066 s
Rank 9 time in mat_vec: 0.0114613 s
Rank 1 time in mat_vec: 0.0117416 s
Rank 11 time in mat_vec: 0.011622 s
Rank 5 time in mat_vec: 0.0118715 s
Rank 7 time in mat_vec: 0.0121546 s
Rank 14 time in mat_vec: 0.0153462 s
Rank 3 time in mat_vec: 0.0122308 s
Rank 0 time in mat_vec: 0.0150226 s
Rank 12 time in mat_vec: 0.0149735 s
Rank 8 time in mat_vec: 0.0152721 s
Rank 6 time in mat_vec: 0.0148552 s
Rank 10 time in mat_vec: 0.0153009 s
Rank 4 time in mat_vec: 0.0151174 s
Rank 2 time in mat_vec: 0.0152946 s
Rank 9 time in mat_vec: 0.0116003 s
Rank 13 time in mat_vec: 0.0116409 s
Rank 11 time in mat_vec: 0.011608 s
Rank 5 time in mat_vec: 0.0116369 s
Rank 1 time in mat_vec: 0.0116603 s
Rank 3 time in mat_vec: 0.0121717 s
Rank 14 time in mat_vec: 0.0148149 s
Rank 7 time in mat_vec: 0.0123612 s
Rank 6 time in mat_vec: 0.0145548 s
Rank 8 time in mat_vec: 0.0148119 s
Rank 2 time in mat_vec: 0.0147447 s
Rank 0 time in mat_vec: 0.0148486 s
Rank 4 time in mat_vec: 0.0149771 s
Rank 12 time in mat_vec: 0.0151875 s
Rank 10 time in mat_vec: 0.0151984 s
Rank 13 time in mat_vec: 0.0119952 s
Rank 11 time in mat_vec: 0.011865 s
Rank 1 time in mat_vec: 0.0118597 s
Rank 5 time in mat_vec: 0.0119404 s
Rank 9 time in mat_vec: 0.0119712 s
Rank 7 time in mat_vec: 0.0124587 s
Rank 3 time in mat_vec: 0.012561 s
Rank 14 time in mat_vec: 0.0154301 s
Rank 8 time in mat_vec: 0.0144697 s
Rank 6 time in mat_vec: 0.0147189 s
Rank 0 time in mat_vec: 0.0148741 s
Rank 4 time in mat_vec: 0.0149104 s
Rank 10 time in mat_vec: 0.0150338 s
Rank 12 time in mat_vec: 0.0150903 s
Rank 2 time in mat_vec: 0.0158662 s
Rank 9 time in mat_vec: 0.0119485 s
Rank 13 time in mat_vec: 0.012026 s
Rank 5 time in mat_vec: 0.0119167 s
Rank 11 time in mat_vec: 0.0121049 s
Rank 1 time in mat_vec: 0.0121408 s
Rank 3 time in mat_vec: 0.0126277 s
Rank 7 time in mat_vec: 0.0125155 s
Rank 14 time in mat_vec: 0.0154911 s
Rank 8 time in mat_vec: 0.0147829 s
Rank 12 time in mat_vec: 0.0148988 s
Rank 6 time in mat_vec: 0.0147936 s
Rank 0 time in mat_vec: 0.015058 s
Rank 10 time in mat_vec: 0.0148907 s
Rank 2 time in mat_vec: 0.015403 s
Rank 4 time in mat_vec: 0.0155546 s
Rank 5 time in mat_vec: 0.0120357 s
Rank 13 time in mat_vec: 0.0120274 s
Rank 1 time in mat_vec: 0.0120683 s
Rank 9 time in mat_vec: 0.0119309 s
Rank 11 time in mat_vec: 0.012095 s
Rank 14 time in mat_vec: 0.0153618 s
Rank 3 time in mat_vec: 0.0127547 s
Rank 7 time in mat_vec: 0.0129821 s
Rank 8 time in mat_vec: 0.0148257 s
Rank 0 time in mat_vec: 0.0148966 s
Rank 6 time in mat_vec: 0.0152047 s
Rank 4 time in mat_vec: 0.0152419 s
Rank 12 time in mat_vec: 0.0153152 s
Rank 2 time in mat_vec: 0.0153192 s
Rank 10 time in mat_vec: 0.0152758 s
Rank 13 time in mat_vec: 0.012276 s
Rank 9 time in mat_vec: 0.0121705 s
Rank 11 time in mat_vec: 0.0121863 s
Rank 5 time in mat_vec: 0.0121767 s
Rank 1 time in mat_vec: 0.0123429 s
Rank 7 time in mat_vec: 0.013018 s
Rank 14 time in mat_vec: 0.0151115 s
Rank 3 time in mat_vec: 0.0130007 s
Rank 12 time in mat_vec: 0.0150648 s
Rank 6 time in mat_vec: 0.0151128 s
Rank 0 time in mat_vec: 0.0153195 s
Rank 8 time in mat_vec: 0.0158484 s
Rank 10 time in mat_vec: 0.0158678 s
Rank 2 time in mat_vec: 0.0158851 s
Rank 4 time in mat_vec: 0.0160368 s
Rank 9 time in mat_vec: 0.0119702 s
Rank 13 time in mat_vec: 0.0120661 s
Rank 11 time in mat_vec: 0.0120337 s
Rank 1 time in mat_vec: 0.0120615 s
Rank 5 time in mat_vec: 0.0122734 s
Rank 3 time in mat_vec: 0.0126216 s
Rank 7 time in mat_vec: 0.0127084 s
Rank 14 time in mat_vec: 0.0152699 s
Rank 8 time in mat_vec: 0.0148311 s
Rank 0 time in mat_vec: 0.0150108 s
Rank 6 time in mat_vec: 0.0149398 s
Rank 10 time in mat_vec: 0.0152573 s
Rank 4 time in mat_vec: 0.0152062 s
Rank 12 time in mat_vec: 0.0156193 s
Rank 2 time in mat_vec: 0.0157506 s
Rank 9 time in mat_vec: 0.0112367 s
Rank 13 time in mat_vec: 0.011229 s
Rank 5 time in mat_vec: 0.0112271 s
Rank 1 time in mat_vec: 0.0112698 s
Rank 11 time in mat_vec: 0.011326 s
Rank 7 time in mat_vec: 0.0118311 s
Rank 3 time in mat_vec: 0.0119643 s
Rank 14 time in mat_vec: 0.0159468 s
Rank 8 time in mat_vec: 0.014945 s
Rank 6 time in mat_vec: 0.0153807 s
Rank 0 time in mat_vec: 0.0153766 s
Rank 2 time in mat_vec: 0.0153343 s
Rank 10 time in mat_vec: 0.015344 s
Rank 12 time in mat_vec: 0.0154637 s
Rank 4 time in mat_vec: 0.0153977 s
Rank 9 time in mat_vec: 0.0113199 s
Rank 13 time in mat_vec: 0.0112045 s
Rank 11 time in mat_vec: 0.0112557 s
Rank 1 time in mat_vec: 0.0113698 s
Rank 5 time in mat_vec: 0.0112846 s
Rank 7 time in mat_vec: 0.0119532 s
Rank 3 time in mat_vec: 0.0120213 s
Rank 14 time in mat_vec: 0.0154372 s
Rank 8 time in mat_vec: 0.0147768 s
Rank 6 time in mat_vec: 0.0150292 s
Rank 0 time in mat_vec: 0.0149565 s
Rank 12 time in mat_vec: 0.0151503 s
Rank 10 time in mat_vec: 0.0150993 s
Rank 4 time in mat_vec: 0.0152811 s
Rank 2 time in mat_vec: 0.0157232 s
Rank 9 time in mat_vec: 0.0117257 s
Rank 13 time in mat_vec: 0.0115938 s
Rank 1 time in mat_vec: 0.0116817 s
Rank 5 time in mat_vec: 0.0116222 s
Rank 11 time in mat_vec: 0.011645 s
Rank 7 time in mat_vec: 0.0119991 s
Rank 3 time in mat_vec: 0.0122725 s
Rank 14 time in mat_vec: 0.0157689 s
Rank 6 time in mat_vec: 0.015224 s
Rank 0 time in mat_vec: 0.0150128 s
Rank 8 time in mat_vec: 0.015146 s
Rank 12 time in mat_vec: 0.0152059 s
Rank 10 time in mat_vec: 0.015392 s
Rank 4 time in mat_vec: 0.0152784 s
Rank 2 time in mat_vec: 0.0156612 s
Rank 9 time in mat_vec: 0.0118928 s
Rank 11 time in mat_vec: 0.0119031 s
Rank 1 time in mat_vec: 0.0119726 s
Rank 13 time in mat_vec: 0.012007 s
Rank 5 time in mat_vec: 0.0120534 s
Rank 7 time in mat_vec: 0.0125254 s
Rank 3 time in mat_vec: 0.0125242 s
Rank 14 time in mat_vec: 0.0157045 s
Rank 0 time in mat_vec: 0.014988 s
Rank 8 time in mat_vec: 0.0151479 s
Rank 10 time in mat_vec: 0.0152923 s
Rank 6 time in mat_vec: 0.0152462 s
Rank 4 time in mat_vec: 0.0151863 s
Rank 12 time in mat_vec: 0.0153768 s
Rank 2 time in mat_vec: 0.0156917 s
Rank 9 time in mat_vec: 0.0120748 s
Rank 13 time in mat_vec: 0.0119621 s
Rank 5 time in mat_vec: 0.0118657 s
Rank 7 time in mat_vec: 0.0124681 s
Rank 11 time in mat_vec: 0.0122623 s
Rank 1 time in mat_vec: 0.0122843 s
Rank 3 time in mat_vec: 0.0125597 s
Rank 14 time in mat_vec: 0.0157284 s
Rank 8 time in mat_vec: 0.0150979 s
Rank 6 time in mat_vec: 0.0149077 s
Rank 0 time in mat_vec: 0.0149389 s
Rank 10 time in mat_vec: 0.0152186 s
Rank 12 time in mat_vec: 0.0155498 s
Rank 2 time in mat_vec: 0.0154279 s
Rank 4 time in mat_vec: 0.0154498 s
Rank 13 time in mat_vec: 0.0119387 s
Rank 9 time in mat_vec: 0.0122506 s
Rank 11 time in mat_vec: 0.0123159 s
Rank 5 time in mat_vec: 0.0121995 s
Rank 1 time in mat_vec: 0.01256 s
Rank 3 time in mat_vec: 0.0126041 s
Rank 7 time in mat_vec: 0.01266 s
Rank 14 time in mat_vec: 0.0160198 s
Rank 8 time in mat_vec: 0.0153636 s
Rank 6 time in mat_vec: 0.0153893 s
Rank 12 time in mat_vec: 0.0153283 s
Rank 4 time in mat_vec: 0.015054 s
Rank 10 time in mat_vec: 0.015281 s
Rank 0 time in mat_vec: 0.0156052 s
Rank 2 time in mat_vec: 0.0158355 s
Rank 9 time in mat_vec: 0.0121544 s
Rank 13 time in mat_vec: 0.0121288 s
Rank 5 time in mat_vec: 0.0122044 s
Rank 1 time in mat_vec: 0.0122348 s
Rank 11 time in mat_vec: 0.0123661 s
Rank 3 time in mat_vec: 0.0128913 s
Rank 7 time in mat_vec: 0.0127208 s
Rank 14 time in mat_vec: 0.0159197 s
Rank 6 time in mat_vec: 0.0149561 s
Rank 12 time in mat_vec: 0.0150961 s
Rank 8 time in mat_vec: 0.0154262 s
Rank 0 time in mat_vec: 0.0152232 s
Rank 4 time in mat_vec: 0.0153432 s
Rank 10 time in mat_vec: 0.0156735 s
Rank 2 time in mat_vec: 0.0158557 s
Rank 11 time in mat_vec: 0.0115942 s
Rank 13 time in mat_vec: 0.0115217 s
Rank 9 time in mat_vec: 0.011852 s
Rank 5 time in mat_vec: 0.0116971 s
Rank 7 time in mat_vec: 0.0121418 s
Rank 1 time in mat_vec: 0.0120148 s
Rank 3 time in mat_vec: 0.0123341 s
Rank 14 time in mat_vec: 0.0150605 s
Rank 8 time in mat_vec: 0.0148697 s
Rank 12 time in mat_vec: 0.0150221 s
Rank 6 time in mat_vec: 0.0153881 s
Rank 0 time in mat_vec: 0.0154926 s
Rank 10 time in mat_vec: 0.0154061 s
Rank 4 time in mat_vec: 0.0157467 s
Rank 2 time in mat_vec: 0.0159766 s
Rank 9 time in mat_vec: 0.0112941 s
Rank 13 time in mat_vec: 0.0111549 s
Rank 11 time in mat_vec: 0.0111423 s
Rank 1 time in mat_vec: 0.0112694 s
Rank 5 time in mat_vec: 0.0112811 s
Rank 7 time in mat_vec: 0.0118479 s
Rank 3 time in mat_vec: 0.0118056 s
Rank 14 time in mat_vec: 0.0155224 s
Rank 8 time in mat_vec: 0.0149191 s
Rank 0 time in mat_vec: 0.0148774 s
Rank 6 time in mat_vec: 0.0152926 s
Rank 10 time in mat_vec: 0.0149826 s
Rank 4 time in mat_vec: 0.0147826 s
Rank 12 time in mat_vec: 0.0149948 s
Rank 2 time in mat_vec: 0.0158757 s
Rank 13 time in mat_vec: 0.011089 s
Rank 9 time in mat_vec: 0.0111799 s
Rank 5 time in mat_vec: 0.0111426 s
Rank 11 time in mat_vec: 0.0111937 s
Rank 1 time in mat_vec: 0.0112549 s
Rank 7 time in mat_vec: 0.0117277 s
Rank 3 time in mat_vec: 0.0117961 s
Rank 14 time in mat_vec: 0.0154817 s
Rank 8 time in mat_vec: 0.0152407 s
Rank 6 time in mat_vec: 0.0150589 s
Rank 0 time in mat_vec: 0.0148594 s
Rank 10 time in mat_vec: 0.0152053 s
Rank 4 time in mat_vec: 0.0152115 s
Rank 12 time in mat_vec: 0.0154512 s
Rank 2 time in mat_vec: 0.0151269 s
Rank 13 time in mat_vec: 0.0110212 s
Rank 11 time in mat_vec: 0.0109281 s
Rank 9 time in mat_vec: 0.0109419 s
Rank 1 time in mat_vec: 0.0109327 s
Rank 5 time in mat_vec: 0.0111998 s
Rank 7 time in mat_vec: 0.0116816 s
Rank 3 time in mat_vec: 0.0117455 s
Rank 14 time in mat_vec: 0.0152125 s
Rank 6 time in mat_vec: 0.0152658 s
Rank 0 time in mat_vec: 0.0151054 s
Rank 12 time in mat_vec: 0.0150515 s
Rank 8 time in mat_vec: 0.0154509 s
Rank 10 time in mat_vec: 0.015419 s
Rank 4 time in mat_vec: 0.0156067 s
Rank 2 time in mat_vec: 0.0155338 s
Rank 9 time in mat_vec: 0.011484 s
Rank 13 time in mat_vec: 0.011439 s
Rank 5 time in mat_vec: 0.0114367 s
Rank 1 time in mat_vec: 0.0115244 s
Rank 11 time in mat_vec: 0.0115321 s
Rank 7 time in mat_vec: 0.0120263 s
Rank 3 time in mat_vec: 0.0122587 s
Rank 14 time in mat_vec: 0.0158671 s
Rank 8 time in mat_vec: 0.0148189 s
Rank 6 time in mat_vec: 0.0151915 s
Rank 12 time in mat_vec: 0.0152204 s
Rank 0 time in mat_vec: 0.0154746 s
Rank 10 time in mat_vec: 0.0155709 s
Rank 2 time in mat_vec: 0.0155084 s
Rank 4 time in mat_vec: 0.0155048 s
Rank 9 time in mat_vec: 0.0113235 s
Rank 13 time in mat_vec: 0.0113523 s
Rank 11 time in mat_vec: 0.0113465 s
Rank 1 time in mat_vec: 0.0115536 s
Rank 5 time in mat_vec: 0.01137 s
Rank 7 time in mat_vec: 0.0119373 s
Rank 3 time in mat_vec: 0.0119226 s
Rank 14 time in mat_vec: 0.0156594 s
Rank 6 time in mat_vec: 0.0146476 s
Rank 8 time in mat_vec: 0.0149616 s
Rank 0 time in mat_vec: 0.0151248 s
Rank 10 time in mat_vec: 0.0151914 s
Rank 12 time in mat_vec: 0.0151077 s
Rank 4 time in mat_vec: 0.0153436 s
Rank 2 time in mat_vec: 0.0157602 s
Rank 9 time in mat_vec: 0.0117782 s
Rank 13 time in mat_vec: 0.0117117 s
Rank 11 time in mat_vec: 0.0117311 s
Rank 5 time in mat_vec: 0.0118594 s
Rank 1 time in mat_vec: 0.0118629 s
Rank 7 time in mat_vec: 0.0122658 s
Rank 3 time in mat_vec: 0.0123564 s
Rank 14 time in mat_vec: 0.0160021 s
Rank 8 time in mat_vec: 0.0148445 s
Rank 0 time in mat_vec: 0.0150595 s
Rank 6 time in mat_vec: 0.015414 s
Rank 12 time in mat_vec: 0.0157182 s
Rank 4 time in mat_vec: 0.0153988 s
Rank 2 time in mat_vec: 0.01533 s
Rank 10 time in mat_vec: 0.0157224 s
Rank 9 time in mat_vec: 0.0119688 s
Rank 11 time in mat_vec: 0.0120476 s
Rank 13 time in mat_vec: 0.0120509 s
Rank 1 time in mat_vec: 0.0120354 s
Rank 5 time in mat_vec: 0.0120919 s
Rank 3 time in mat_vec: 0.0126142 s
Rank 7 time in mat_vec: 0.0127096 s
Rank 14 time in mat_vec: 0.0162233 s
Rank 8 time in mat_vec: 0.0158035 s
Rank 12 time in mat_vec: 0.0154669 s
Rank 6 time in mat_vec: 0.015775 s
Rank 10 time in mat_vec: 0.0156245 s
Rank 0 time in mat_vec: 0.0158128 s
Rank 4 time in mat_vec: 0.0158572 s
Rank 2 time in mat_vec: 0.0163178 s
Rank 5 time in mat_vec: 0.0113718 s
Rank 9 time in mat_vec: 0.0114945 s
Rank 13 time in mat_vec: 0.0112971 s
Rank 11 time in mat_vec: 0.0114233 s
Rank 1 time in mat_vec: 0.0114939 s
Rank 7 time in mat_vec: 0.0118773 s
Rank 3 time in mat_vec: 0.0119337 s
Rank 14 time in mat_vec: 0.0158303 s
Rank 8 time in mat_vec: 0.0154295 s
Rank 12 time in mat_vec: 0.0152484 s
Rank 0 time in mat_vec: 0.0152962 s
Rank 4 time in mat_vec: 0.0156029 s
Rank 2 time in mat_vec: 0.0155392 s
Rank 6 time in mat_vec: 0.0159294 s
Rank 10 time in mat_vec: 0.0157272 s
Rank 13 time in mat_vec: 0.0112809 s
Rank 9 time in mat_vec: 0.0114412 s
Rank 5 time in mat_vec: 0.0115226 s
Rank 1 time in mat_vec: 0.0117353 s
Rank 11 time in mat_vec: 0.0116484 s
Rank 3 time in mat_vec: 0.0120994 s
Rank 7 time in mat_vec: 0.0121592 s
Rank 14 time in mat_vec: 0.0159858 s
Rank 6 time in mat_vec: 0.0155707 s
Rank 12 time in mat_vec: 0.0154751 s
Rank 0 time in mat_vec: 0.0156542 s
Rank 2 time in mat_vec: 0.015981 s
Rank 4 time in mat_vec: 0.015791 s
Rank 10 time in mat_vec: 0.0157402 s
Rank 8 time in mat_vec: 0.0167429 s
Rank 9 time in mat_vec: 0.0119513 s
Rank 11 time in mat_vec: 0.0119842 s
Rank 5 time in mat_vec: 0.0118355 s
Rank 1 time in mat_vec: 0.0119759 s
Rank 13 time in mat_vec: 0.0118762 s
Rank 7 time in mat_vec: 0.0122884 s
Rank 3 time in mat_vec: 0.0123248 s
Rank 14 time in mat_vec: 0.0156452 s
Rank 6 time in mat_vec: 0.0149774 s
Rank 8 time in mat_vec: 0.0154843 s
Rank 10 time in mat_vec: 0.0151399 s
Rank 0 time in mat_vec: 0.0154123 s
Rank 12 time in mat_vec: 0.0156345 s
Rank 4 time in mat_vec: 0.0153859 s
Rank 2 time in mat_vec: 0.0157774 s
Rank 9 time in mat_vec: 0.0115832 s
Rank 13 time in mat_vec: 0.0114699 s
Rank 11 time in mat_vec: 0.0115995 s
Rank 5 time in mat_vec: 0.0115721 s
Rank 1 time in mat_vec: 0.0118607 s
Rank 7 time in mat_vec: 0.0122855 s
Rank 3 time in mat_vec: 0.0122512 s
Rank 14 time in mat_vec: 0.0157241 s
Rank 8 time in mat_vec: 0.0153257 s
Rank 0 time in mat_vec: 0.01528 s
Rank 6 time in mat_vec: 0.0154932 s
Rank 12 time in mat_vec: 0.0153453 s
Rank 10 time in mat_vec: 0.0155989 s
Rank 4 time in mat_vec: 0.0157987 s
Rank 2 time in mat_vec: 0.0163488 s
Rank 9 time in mat_vec: 0.0123908 s
Rank 13 time in mat_vec: 0.0121893 s
Rank 5 time in mat_vec: 0.0123952 s
Rank 11 time in mat_vec: 0.0125969 s
Rank 1 time in mat_vec: 0.0125457 s
Rank 3 time in mat_vec: 0.0128347 s
Rank 7 time in mat_vec: 0.0127942 s
Rank 14 time in mat_vec: 0.0157153 s
Rank 8 time in mat_vec: 0.0152535 s
Rank 0 time in mat_vec: 0.014981 s
Rank 12 time in mat_vec: 0.0151553 s
Rank 6 time in mat_vec: 0.0153934 s
Rank 10 time in mat_vec: 0.0153373 s
Rank 4 time in mat_vec: 0.0153365 s
Rank 2 time in mat_vec: 0.0158203 s
Rank 9 time in mat_vec: 0.0123006 s
Rank 13 time in mat_vec: 0.0121984 s
Rank 14 time in mat_vec: 0.0147097 s
Rank 11 time in mat_vec: 0.0123104 s
Rank 5 time in mat_vec: 0.0125278 s
Rank 1 time in mat_vec: 0.0125765 s
Rank 7 time in mat_vec: 0.0128261 s
Rank 3 time in mat_vec: 0.012973 s
Rank 0 time in mat_vec: 0.0149759 s
Rank 8 time in mat_vec: 0.0151582 s
Rank 6 time in mat_vec: 0.015109 s
Rank 12 time in mat_vec: 0.0152645 s
Rank 10 time in mat_vec: 0.0151883 s
Rank 4 time in mat_vec: 0.0156707 s
Rank 2 time in mat_vec: 0.015958 s
Rank 9 time in mat_vec: 0.0124376 s
Rank 11 time in mat_vec: 0.0123706 s
Rank 13 time in mat_vec: 0.0122743 s
Rank 5 time in mat_vec: 0.0125049 s
Rank 7 time in mat_vec: 0.0129 s
Rank 1 time in mat_vec: 0.0128243 s
Rank 3 time in mat_vec: 0.0130161 s
Rank 14 time in mat_vec: 0.0156789 s
Rank 8 time in mat_vec: 0.0151644 s
Rank 6 time in mat_vec: 0.0147218 s
Rank 12 time in mat_vec: 0.014951 s
Rank 0 time in mat_vec: 0.0147748 s
Rank 10 time in mat_vec: 0.0149095 s
Rank 4 time in mat_vec: 0.0152137 s
Rank 2 time in mat_vec: 0.0155593 s
Rank 13 time in mat_vec: 0.0118682 s
Rank 9 time in mat_vec: 0.012269 s
Rank 5 time in mat_vec: 0.0122443 s
Rank 11 time in mat_vec: 0.0122342 s
Rank 7 time in mat_vec: 0.012583 s
Rank 1 time in mat_vec: 0.0124258 s
Rank 3 time in mat_vec: 0.0126997 s
Rank 14 time in mat_vec: 0.0157101 s
Rank 12 time in mat_vec: 0.0151589 s
Rank 0 time in mat_vec: 0.0152816 s
