lap2D_5pt_n1000.mtx  |  Average over 28210: 0.0178666 s
Rank 3 time in mat_vec: 0.0207322 s
Rank 4 time in mat_vec: 0.0203627 s
Rank 1 time in mat_vec: 0.0205308 s
Rank 2 time in mat_vec: 0.0220907 s
Rank 0 time in mat_vec: 0.0217258 s
Rank 3 time in mat_vec: 0.0202228 s
Rank 1 time in mat_vec: 0.0211047 s
Rank 4 time in mat_vec: 0.0207398 s
Rank 2 time in mat_vec: 0.0220957 s
Rank 0 time in mat_vec: 0.0215887 s
Rank 3 time in mat_vec: 0.0175745 s
Rank 1 time in mat_vec: 0.019201 s
Rank 4 time in mat_vec: 0.0196871 s
Rank 2 time in mat_vec: 0.0207438 s
Rank 0 time in mat_vec: 0.0218434 s
Rank 3 time in mat_vec: 0.0182275 s
Rank 4 time in mat_vec: 0.0208992 s
Rank 1 time in mat_vec: 0.0205051 s
Rank 2 time in mat_vec: 0.0223953 s
Rank 0 time in mat_vec: 0.0227908 s
Rank 3 time in mat_vec: 0.0167959 s
Rank 1 time in mat_vec: 0.0189909 s
Rank 4 time in mat_vec: 0.0208564 s
Rank 2 time in mat_vec: 0.0220134 s
Rank 0 time in mat_vec: 0.0224179 s
Rank 3 time in mat_vec: 0.0164786 s
Rank 1 time in mat_vec: 0.0171925 s
Rank 4 time in mat_vec: 0.0185493 s
Rank 2 time in mat_vec: 0.0201579 s
Rank 0 time in mat_vec: 0.0199717 s
Rank 3 time in mat_vec: 0.0148515 s
Rank 1 time in mat_vec: 0.0165113 s
Rank 4 time in mat_vec: 0.0154395 s
Rank 2 time in mat_vec: 0.0171317 s
Rank 0 time in mat_vec: 0.0176842 s
Rank 3 time in mat_vec: 0.0149815 s
Rank 4 time in mat_vec: 0.0156262 s
Rank 1 time in mat_vec: 0.016791 s
Rank 2 time in mat_vec: 0.0172825 s
Rank 0 time in mat_vec: 0.0184324 s
Rank 3 time in mat_vec: 0.0151416 s
Rank 4 time in mat_vec: 0.0158518 s
Rank 1 time in mat_vec: 0.0171164 s
Rank 2 time in mat_vec: 0.0178173 s
Rank 0 time in mat_vec: 0.0183586 s
Rank 3 time in mat_vec: 0.0167179 s
Rank 1 time in mat_vec: 0.0192882 s
Rank 4 time in mat_vec: 0.0184932 s
Rank 2 time in mat_vec: 0.0198846 s
Rank 0 time in mat_vec: 0.0205046 s
Rank 3 time in mat_vec: 0.0157545 s
Rank 4 time in mat_vec: 0.0159156 s
Rank 1 time in mat_vec: 0.0168341 s
Rank 2 time in mat_vec: 0.0175901 s
Rank 0 time in mat_vec: 0.0178667 s
Rank 3 time in mat_vec: 0.0151595 s
Rank 1 time in mat_vec: 0.0168789 s
Rank 4 time in mat_vec: 0.0162707 s
Rank 2 time in mat_vec: 0.0179058 s
Rank 0 time in mat_vec: 0.0189074 s
Rank 3 time in mat_vec: 0.015294 s
Rank 1 time in mat_vec: 0.0169972 s
Rank 4 time in mat_vec: 0.0177826 s
Rank 2 time in mat_vec: 0.0197571 s
Rank 0 time in mat_vec: 0.0197488 s
Rank 3 time in mat_vec: 0.0173114 s
Rank 1 time in mat_vec: 0.0194318 s
Rank 4 time in mat_vec: 0.0180272 s
Rank 2 time in mat_vec: 0.0203071 s
Rank 0 time in mat_vec: 0.0202883 s
Rank 3 time in mat_vec: 0.0154649 s
Rank 4 time in mat_vec: 0.0158677 s
Rank 1 time in mat_vec: 0.0163849 s
Rank 2 time in mat_vec: 0.0175364 s
Rank 0 time in mat_vec: 0.0171472 s
Rank 3 time in mat_vec: 0.0149989 s
Rank 1 time in mat_vec: 0.0167865 s
Rank 4 time in mat_vec: 0.0154567 s
Rank 2 time in mat_vec: 0.0175063 s
Rank 0 time in mat_vec: 0.018163 s
Rank 3 time in mat_vec: 0.0189866 s
Rank 4 time in mat_vec: 0.0205633 s
Rank 1 time in mat_vec: 0.0213368 s
Rank 2 time in mat_vec: 0.0220571 s
Rank 0 time in mat_vec: 0.0228942 s
Rank 3 time in mat_vec: 0.0203422 s
Rank 1 time in mat_vec: 0.0209868 s
Rank 4 time in mat_vec: 0.020594 s
Rank 2 time in mat_vec: 0.0224406 s
Rank 0 time in mat_vec: 0.0218819 s
Rank 3 time in mat_vec: 0.0159931 s
Rank 1 time in mat_vec: 0.017007 s
Rank 4 time in mat_vec: 0.0188398 s
Rank 2 time in mat_vec: 0.0206431 s
Rank 0 time in mat_vec: 0.0206369 s
Rank 3 time in mat_vec: 0.0154659 s
Rank 1 time in mat_vec: 0.0171793 s
Rank 4 time in mat_vec: 0.0163734 s
Rank 2 time in mat_vec: 0.0183249 s
Rank 0 time in mat_vec: 0.0191695 s
Rank 3 time in mat_vec: 0.017583 s
Rank 4 time in mat_vec: 0.0189916 s
Rank 1 time in mat_vec: 0.0199633 s
Rank 2 time in mat_vec: 0.0211793 s
Rank 0 time in mat_vec: 0.0220806 s
Rank 3 time in mat_vec: 0.0184677 s
Rank 1 time in mat_vec: 0.0201511 s
Rank 4 time in mat_vec: 0.019431 s
Rank 2 time in mat_vec: 0.0214371 s
Rank 0 time in mat_vec: 0.0219502 s
Rank 3 time in mat_vec: 0.017541 s
Rank 4 time in mat_vec: 0.0184334 s
Rank 2 time in mat_vec: 0.0201931 s
Rank 1 time in mat_vec: 0.0185814 s
Rank 0 time in mat_vec: 0.0199538 s
Rank 3 time in mat_vec: 0.0150401 s
Rank 1 time in mat_vec: 0.0167169 s
Rank 4 time in mat_vec: 0.0169427 s
Rank 2 time in mat_vec: 0.0190764 s
Rank 0 time in mat_vec: 0.0195891 s
Rank 3 time in mat_vec: 0.0147774 s
Rank 4 time in mat_vec: 0.0157264 s
Rank 1 time in mat_vec: 0.0166426 s
Rank 2 time in mat_vec: 0.0175506 s
Rank 0 time in mat_vec: 0.0184814 s
Rank 3 time in mat_vec: 0.0151374 s
Rank 4 time in mat_vec: 0.0159171 s
Rank 1 time in mat_vec: 0.0169656 s
Rank 2 time in mat_vec: 0.0178452 s
Rank 0 time in mat_vec: 0.0184797 s
Rank 3 time in mat_vec: 0.0163641 s
Rank 4 time in mat_vec: 0.0165983 s
Rank 1 time in mat_vec: 0.0172405 s
Rank 2 time in mat_vec: 0.0181975 s
Rank 0 time in mat_vec: 0.0184505 s
Rank 3 time in mat_vec: 0.0151435 s
Rank 1 time in mat_vec: 0.0170235 s
Rank 4 time in mat_vec: 0.0160983 s
Rank 2 time in mat_vec: 0.017792 s
Rank 0 time in mat_vec: 0.0188402 s
Rank 3 time in mat_vec: 0.0180252 s
Rank 4 time in mat_vec: 0.0196849 s
Rank 1 time in mat_vec: 0.0188995 s
Rank 2 time in mat_vec: 0.0210825 s
Rank 0 time in mat_vec: 0.0216903 s
Rank 3 time in mat_vec: 0.0186672 s
Rank 1 time in mat_vec: 0.0207927 s
Rank 4 time in mat_vec: 0.0199061 s
Rank 2 time in mat_vec: 0.0209981 s
Rank 0 time in mat_vec: 0.0218834 s
Rank 3 time in mat_vec: 0.0162514 s
Rank 1 time in mat_vec: 0.0168789 s
Rank 4 time in mat_vec: 0.0194391 s
Rank 2 time in mat_vec: 0.0207205 s
Rank 0 time in mat_vec: 0.0199851 s
Rank 3 time in mat_vec: 0.0148675 s
Rank 4 time in mat_vec: 0.015613 s
Rank 1 time in mat_vec: 0.0165726 s
Rank 2 time in mat_vec: 0.0173649 s
Rank 0 time in mat_vec: 0.0178144 s
Rank 3 time in mat_vec: 0.01492 s
Rank 4 time in mat_vec: 0.0162959 s
Rank 1 time in mat_vec: 0.0167184 s
Rank 2 time in mat_vec: 0.0182176 s
Rank 0 time in mat_vec: 0.0192152 s
Rank 3 time in mat_vec: 0.0164633 s
Rank 4 time in mat_vec: 0.0176356 s
Rank 1 time in mat_vec: 0.0176471 s
Rank 2 time in mat_vec: 0.0197587 s
Rank 0 time in mat_vec: 0.0198674 s
Rank 3 time in mat_vec: 0.0163388 s
Rank 4 time in mat_vec: 0.0174781 s
Rank 1 time in mat_vec: 0.0182933 s
Rank 2 time in mat_vec: 0.0188901 s
Rank 0 time in mat_vec: 0.0195304 s
Rank 3 time in mat_vec: 0.0150677 s
Rank 4 time in mat_vec: 0.0155155 s
Rank 1 time in mat_vec: 0.0166356 s
Rank 2 time in mat_vec: 0.017194 s
Rank 0 time in mat_vec: 0.0175908 s
Rank 3 time in mat_vec: 0.0155979 s
Rank 4 time in mat_vec: 0.01611 s
Rank 1 time in mat_vec: 0.0172238 s
Rank 2 time in mat_vec: 0.0178567 s
Rank 0 time in mat_vec: 0.0185505 s
Rank 3 time in mat_vec: 0.0154051 s
Rank 4 time in mat_vec: 0.0163175 s
Rank 1 time in mat_vec: 0.0173162 s
Rank 2 time in mat_vec: 0.0181375 s
Rank 0 time in mat_vec: 0.0183356 s
Rank 3 time in mat_vec: 0.0155385 s
Rank 1 time in mat_vec: 0.0176064 s
Rank 4 time in mat_vec: 0.0163554 s
Rank 2 time in mat_vec: 0.0182494 s
Rank 0 time in mat_vec: 0.0183443 s
Rank 3 time in mat_vec: 0.0158227 s
Rank 4 time in mat_vec: 0.0163991 s
Rank 1 time in mat_vec: 0.0167902 s
Rank 2 time in mat_vec: 0.0182015 s
Rank 0 time in mat_vec: 0.0175875 s
Rank 3 time in mat_vec: 0.0150211 s
Rank 1 time in mat_vec: 0.0169661 s
Rank 4 time in mat_vec: 0.0165239 s
Rank 2 time in mat_vec: 0.0185534 s
Rank 0 time in mat_vec: 0.0189189 s
Rank 3 time in mat_vec: 0.0151318 s
Rank 4 time in mat_vec: 0.016829 s
Rank 1 time in mat_vec: 0.0171118 s
Rank 2 time in mat_vec: 0.0184964 s
Rank 0 time in mat_vec: 0.0195934 s
Rank 3 time in mat_vec: 0.0189373 s
Rank 1 time in mat_vec: 0.0207344 s
Rank 4 time in mat_vec: 0.0198722 s
Rank 2 time in mat_vec: 0.0221245 s
Rank 0 time in mat_vec: 0.0213883 s
Rank 4 time in mat_vec: 0.0202189 s
Rank 3 time in mat_vec: 0.0202196 s
Rank 2 time in mat_vec: 0.0217959 s
Rank 1 time in mat_vec: 0.0199082 s
Rank 0 time in mat_vec: 0.0220665 s
Rank 3 time in mat_vec: 0.0167849 s
Rank 4 time in mat_vec: 0.0184168 s
Rank 1 time in mat_vec: 0.0195628 s
Rank 2 time in mat_vec: 0.0209663 s
Rank 0 time in mat_vec: 0.0209353 s
Rank 3 time in mat_vec: 0.0174704 s
Rank 4 time in mat_vec: 0.0200124 s
Rank 2 time in mat_vec: 0.0218594 s
Rank 1 time in mat_vec: 0.0200744 s
Rank 0 time in mat_vec: 0.0226576 s
Rank 3 time in mat_vec: 0.0198137 s
Rank 4 time in mat_vec: 0.0198681 s
Rank 1 time in mat_vec: 0.0213302 s
Rank 2 time in mat_vec: 0.0218562 s
Rank 0 time in mat_vec: 0.022461 s
Rank 3 time in mat_vec: 0.0186485 s
Rank 4 time in mat_vec: 0.0201507 s
Rank 2 time in mat_vec: 0.021367 s
Rank 1 time in mat_vec: 0.0202542 s
Rank 0 time in mat_vec: 0.0222191 s
Rank 3 time in mat_vec: 0.0175267 s
Rank 4 time in mat_vec: 0.0181399 s
Rank 1 time in mat_vec: 0.0189149 s
Rank 2 time in mat_vec: 0.0203952 s
Rank 0 time in mat_vec: 0.020733 s
Rank 3 time in mat_vec: 0.0158494 s
Rank 1 time in mat_vec: 0.0171526 s
Rank 4 time in mat_vec: 0.0188319 s
Rank 2 time in mat_vec: 0.020078 s
Rank 0 time in mat_vec: 0.0218368 s
Rank 3 time in mat_vec: 0.0148934 s
Rank 1 time in mat_vec: 0.0167726 s
Rank 4 time in mat_vec: 0.018246 s
Rank 2 time in mat_vec: 0.0198069 s
Rank 0 time in mat_vec: 0.0203166 s
Rank 3 time in mat_vec: 0.015545 s
Rank 1 time in mat_vec: 0.0175309 s
Rank 4 time in mat_vec: 0.0164201 s
Rank 2 time in mat_vec: 0.0185529 s
Rank 0 time in mat_vec: 0.0182088 s
Rank 3 time in mat_vec: 0.014974 s
Rank 4 time in mat_vec: 0.0152758 s
Rank 1 time in mat_vec: 0.0163828 s
Rank 2 time in mat_vec: 0.0168521 s
Rank 0 time in mat_vec: 0.0171498 s
Rank 3 time in mat_vec: 0.0149017 s
Rank 1 time in mat_vec: 0.0164515 s
Rank 4 time in mat_vec: 0.01507 s
Rank 2 time in mat_vec: 0.0168497 s
Rank 0 time in mat_vec: 0.0175522 s
Rank 3 time in mat_vec: 0.0176564 s
Rank 4 time in mat_vec: 0.018881 s
Rank 1 time in mat_vec: 0.0200196 s
Rank 2 time in mat_vec: 0.0209159 s
Rank 0 time in mat_vec: 0.0200306 s
Rank 3 time in mat_vec: 0.0167198 s
Rank 1 time in mat_vec: 0.0183053 s
Rank 4 time in mat_vec: 0.0183053 s
Rank 2 time in mat_vec: 0.0198981 s
Rank 0 time in mat_vec: 0.0198184 s
Rank 3 time in mat_vec: 0.0156508 s
Rank 4 time in mat_vec: 0.0172852 s
Rank 1 time in mat_vec: 0.0178174 s
Rank 2 time in mat_vec: 0.0192848 s
Rank 0 time in mat_vec: 0.0200281 s
Rank 3 time in mat_vec: 0.0149771 s
Rank 1 time in mat_vec: 0.0165894 s
Rank 4 time in mat_vec: 0.0171471 s
Rank 2 time in mat_vec: 0.0188815 s
Rank 0 time in mat_vec: 0.0196061 s
Rank 3 time in mat_vec: 0.0169602 s
Rank 4 time in mat_vec: 0.0187854 s
Rank 1 time in mat_vec: 0.0189943 s
Rank 2 time in mat_vec: 0.0211479 s
Rank 0 time in mat_vec: 0.020925 s
Rank 3 time in mat_vec: 0.0157754 s
Rank 4 time in mat_vec: 0.0170788 s
Rank 1 time in mat_vec: 0.0177689 s
Rank 2 time in mat_vec: 0.0189925 s
Rank 0 time in mat_vec: 0.0193089 s
Rank 3 time in mat_vec: 0.015652 s
Rank 4 time in mat_vec: 0.0162496 s
Rank 1 time in mat_vec: 0.0166298 s
Rank 2 time in mat_vec: 0.0181809 s
Rank 0 time in mat_vec: 0.0185289 s
Rank 3 time in mat_vec: 0.0171021 s
Rank 4 time in mat_vec: 0.0180932 s
Rank 1 time in mat_vec: 0.018646 s
Rank 2 time in mat_vec: 0.0201008 s
Rank 0 time in mat_vec: 0.0210298 s
Rank 3 time in mat_vec: 0.0175255 s
Rank 4 time in mat_vec: 0.0195875 s
Rank 1 time in mat_vec: 0.0202154 s
Rank 2 time in mat_vec: 0.0216013 s
Rank 0 time in mat_vec: 0.0225725 s
Rank 3 time in mat_vec: 0.015924 s
Rank 1 time in mat_vec: 0.0178258 s
Rank 4 time in mat_vec: 0.0193589 s
Rank 2 time in mat_vec: 0.0211963 s
Rank 0 time in mat_vec: 0.0211432 s
Rank 3 time in mat_vec: 0.0171194 s
Rank 4 time in mat_vec: 0.0172684 s
Rank 1 time in mat_vec: 0.0174906 s
Rank 2 time in mat_vec: 0.019266 s
Rank 0 time in mat_vec: 0.0188471 s
Rank 3 time in mat_vec: 0.0174175 s
Rank 4 time in mat_vec: 0.0181448 s
Rank 1 time in mat_vec: 0.018482 s
Rank 2 time in mat_vec: 0.0202318 s
Rank 0 time in mat_vec: 0.0208701 s
Rank 3 time in mat_vec: 0.0167607 s
Rank 4 time in mat_vec: 0.0199523 s
Rank 1 time in mat_vec: 0.0194092 s
Rank 2 time in mat_vec: 0.0220245 s
Rank 0 time in mat_vec: 0.021666 s
Rank 3 time in mat_vec: 0.0197235 s
Rank 1 time in mat_vec: 0.020481 s
Rank 4 time in mat_vec: 0.0207057 s
Rank 2 time in mat_vec: 0.0221805 s
Rank 0 time in mat_vec: 0.0215793 s
Rank 3 time in mat_vec: 0.0158024 s
Rank 1 time in mat_vec: 0.0167925 s
Rank 4 time in mat_vec: 0.0181693 s
Rank 2 time in mat_vec: 0.019661 s
Rank 0 time in mat_vec: 0.0186504 s
Rank 3 time in mat_vec: 0.014885 s
Rank 4 time in mat_vec: 0.01555 s
Rank 1 time in mat_vec: 0.0166019 s
Rank 2 time in mat_vec: 0.0172578 s
Rank 0 time in mat_vec: 0.0180581 s
Rank 3 time in mat_vec: 0.0152799 s
Rank 4 time in mat_vec: 0.0162107 s
Rank 2 time in mat_vec: 0.0176843 s
Rank 1 time in mat_vec: 0.0170931 s
Rank 0 time in mat_vec: 0.0185889 s
Rank 3 time in mat_vec: 0.0158578 s
Rank 1 time in mat_vec: 0.0178365 s
Rank 4 time in mat_vec: 0.017237 s
Rank 2 time in mat_vec: 0.0193803 s
Rank 0 time in mat_vec: 0.0195671 s
Rank 3 time in mat_vec: 0.0166931 s
Rank 4 time in mat_vec: 0.0178786 s
Rank 2 time in mat_vec: 0.0195193 s
Rank 1 time in mat_vec: 0.0183098 s
Rank 0 time in mat_vec: 0.0194995 s
Rank 3 time in mat_vec: 0.0163302 s
Rank 4 time in mat_vec: 0.0176601 s
Rank 1 time in mat_vec: 0.0183576 s
Rank 2 time in mat_vec: 0.0191713 s
Rank 0 time in mat_vec: 0.0198401 s
Rank 3 time in mat_vec: 0.0173429 s
Rank 4 time in mat_vec: 0.018768 s
Rank 1 time in mat_vec: 0.0188557 s
Rank 2 time in mat_vec: 0.0204591 s
Rank 0 time in mat_vec: 0.0210383 s
Rank 3 time in mat_vec: 0.0155652 s
Rank 1 time in mat_vec: 0.0172781 s
Rank 4 time in mat_vec: 0.0180914 s
Rank 2 time in mat_vec: 0.0202651 s
Rank 0 time in mat_vec: 0.0209436 s
Rank 3 time in mat_vec: 0.0161874 s
Rank 4 time in mat_vec: 0.0162105 s
Rank 1 time in mat_vec: 0.0170889 s
Rank 2 time in mat_vec: 0.0177581 s
Rank 0 time in mat_vec: 0.0178086 s
Rank 3 time in mat_vec: 0.0148154 s
Rank 4 time in mat_vec: 0.0150405 s
Rank 1 time in mat_vec: 0.0163781 s
Rank 2 time in mat_vec: 0.016598 s
Rank 0 time in mat_vec: 0.0171261 s
Rank 3 time in mat_vec: 0.0149669 s
Rank 1 time in mat_vec: 0.0168543 s
Rank 4 time in mat_vec: 0.0161118 s
Rank 2 time in mat_vec: 0.0178374 s
Rank 0 time in mat_vec: 0.0181795 s
Rank 3 time in mat_vec: 0.0160674 s
Rank 1 time in mat_vec: 0.0181747 s
Rank 4 time in mat_vec: 0.0180673 s
Rank 2 time in mat_vec: 0.0200117 s
Rank 0 time in mat_vec: 0.0202498 s
Rank 3 time in mat_vec: 0.0164058 s
Rank 4 time in mat_vec: 0.0173225 s
Rank 1 time in mat_vec: 0.017587 s
Rank 2 time in mat_vec: 0.0187508 s
Rank 0 time in mat_vec: 0.0189885 s
Rank 3 time in mat_vec: 0.0152058 s
Rank 1 time in mat_vec: 0.0170218 s
Rank 4 time in mat_vec: 0.0162795 s
Rank 2 time in mat_vec: 0.0181487 s
Rank 0 time in mat_vec: 0.0190735 s
Rank 3 time in mat_vec: 0.0153145 s
Rank 4 time in mat_vec: 0.0161731 s
Rank 1 time in mat_vec: 0.0170619 s
Rank 2 time in mat_vec: 0.0179047 s
Rank 0 time in mat_vec: 0.0188703 s
Rank 3 time in mat_vec: 0.0152931 s
Rank 4 time in mat_vec: 0.0160992 s
Rank 2 time in mat_vec: 0.0180115 s
Rank 1 time in mat_vec: 0.0172413 s
Rank 0 time in mat_vec: 0.0184451 s
Rank 3 time in mat_vec: 0.0159983 s
Rank 4 time in mat_vec: 0.0161244 s
Rank 1 time in mat_vec: 0.0180265 s
Rank 2 time in mat_vec: 0.0183023 s
Rank 0 time in mat_vec: 0.0183684 s
Rank 3 time in mat_vec: 0.01484 s
Rank 1 time in mat_vec: 0.0163887 s
Rank 4 time in mat_vec: 0.0158426 s
Rank 2 time in mat_vec: 0.0178257 s
Rank 0 time in mat_vec: 0.018228 s
Rank 3 time in mat_vec: 0.0149941 s
Rank 4 time in mat_vec: 0.0152967 s
Rank 1 time in mat_vec: 0.0165544 s
Rank 2 time in mat_vec: 0.0170008 s
Rank 0 time in mat_vec: 0.0178185 s
Rank 3 time in mat_vec: 0.018335 s
Rank 4 time in mat_vec: 0.0191257 s
Rank 1 time in mat_vec: 0.0197497 s
Rank 2 time in mat_vec: 0.0209214 s
Rank 0 time in mat_vec: 0.020783 s
Rank 3 time in mat_vec: 0.02055 s
Rank 4 time in mat_vec: 0.0198955 s
Rank 2 time in mat_vec: 0.0214228 s
Rank 1 time in mat_vec: 0.0200323 s
Rank 0 time in mat_vec: 0.0219129 s
Rank 3 time in mat_vec: 0.0174112 s
Rank 1 time in mat_vec: 0.0198528 s
Rank 4 time in mat_vec: 0.0179017 s
Rank 2 time in mat_vec: 0.0201831 s
Rank 0 time in mat_vec: 0.020263 s
Rank 3 time in mat_vec: 0.0175612 s
Rank 4 time in mat_vec: 0.0199739 s
Rank 1 time in mat_vec: 0.0195633 s
Rank 2 time in mat_vec: 0.0216331 s
Rank 0 time in mat_vec: 0.0229555 s
Rank 3 time in mat_vec: 0.019846 s
Rank 4 time in mat_vec: 0.0208066 s
Rank 1 time in mat_vec: 0.0219479 s
Rank 2 time in mat_vec: 0.0224355 s
Rank 0 time in mat_vec: 0.0224531 s
Rank 3 time in mat_vec: 0.0192695 s
Rank 1 time in mat_vec: 0.0204334 s
Rank 4 time in mat_vec: 0.0203976 s
Rank 2 time in mat_vec: 0.021923 s
Rank 0 time in mat_vec: 0.0209192 s
Rank 3 time in mat_vec: 0.017133 s
Rank 4 time in mat_vec: 0.0190711 s
Rank 1 time in mat_vec: 0.0189026 s
Rank 2 time in mat_vec: 0.021201 s
Rank 0 time in mat_vec: 0.0215157 s
Rank 3 time in mat_vec: 0.0156015 s
Rank 1 time in mat_vec: 0.0171723 s
Rank 4 time in mat_vec: 0.0202444 s
Rank 2 time in mat_vec: 0.0210521 s
Rank 0 time in mat_vec: 0.0226346 s
Rank 3 time in mat_vec: 0.0149477 s
Rank 1 time in mat_vec: 0.0167882 s
Rank 4 time in mat_vec: 0.0191844 s
Rank 2 time in mat_vec: 0.0208432 s
Rank 0 time in mat_vec: 0.0216636 s
Rank 3 time in mat_vec: 0.0155445 s
Rank 1 time in mat_vec: 0.0176468 s
Rank 4 time in mat_vec: 0.0164308 s
Rank 2 time in mat_vec: 0.0184317 s
Rank 0 time in mat_vec: 0.0185928 s
Rank 3 time in mat_vec: 0.0154438 s
Rank 4 time in mat_vec: 0.015986 s
Rank 1 time in mat_vec: 0.0163518 s
Rank 2 time in mat_vec: 0.017805 s
Rank 0 time in mat_vec: 0.0178767 s
Rank 3 time in mat_vec: 0.0148259 s
Rank 4 time in mat_vec: 0.0149626 s
Rank 1 time in mat_vec: 0.0165414 s
Rank 2 time in mat_vec: 0.0167165 s
Rank 0 time in mat_vec: 0.0173835 s
Rank 3 time in mat_vec: 0.016788 s
Rank 4 time in mat_vec: 0.0176281 s
Rank 1 time in mat_vec: 0.0180807 s
Rank 2 time in mat_vec: 0.0197228 s
Rank 0 time in mat_vec: 0.0193939 s
Rank 3 time in mat_vec: 0.016659 s
Rank 4 time in mat_vec: 0.0176018 s
Rank 1 time in mat_vec: 0.0180032 s
Rank 2 time in mat_vec: 0.0193824 s
Rank 0 time in mat_vec: 0.0192778 s
Rank 3 time in mat_vec: 0.0162568 s
Rank 4 time in mat_vec: 0.0168307 s
Rank 1 time in mat_vec: 0.0180767 s
Rank 2 time in mat_vec: 0.0189045 s
Rank 0 time in mat_vec: 0.0192469 s
Rank 3 time in mat_vec: 0.015079 s
Rank 1 time in mat_vec: 0.0166953 s
Rank 4 time in mat_vec: 0.0161666 s
Rank 2 time in mat_vec: 0.0180005 s
Rank 0 time in mat_vec: 0.018803 s
Rank 3 time in mat_vec: 0.0174679 s
Rank 1 time in mat_vec: 0.0190887 s
Rank 4 time in mat_vec: 0.0183081 s
Rank 2 time in mat_vec: 0.0207875 s
Rank 0 time in mat_vec: 0.0207596 s
Rank 3 time in mat_vec: 0.0164182 s
Rank 4 time in mat_vec: 0.0173847 s
Rank 1 time in mat_vec: 0.0175159 s
Rank 2 time in mat_vec: 0.0192109 s
Rank 0 time in mat_vec: 0.0189486 s
Rank 3 time in mat_vec: 0.0161491 s
Rank 4 time in mat_vec: 0.0176319 s
Rank 1 time in mat_vec: 0.0178943 s
Rank 2 time in mat_vec: 0.0196225 s
Rank 0 time in mat_vec: 0.0202654 s
Rank 3 time in mat_vec: 0.0174167 s
Rank 4 time in mat_vec: 0.0194383 s
Rank 1 time in mat_vec: 0.0189504 s
Rank 2 time in mat_vec: 0.0206951 s
Rank 0 time in mat_vec: 0.022461 s
Rank 3 time in mat_vec: 0.0184801 s
Rank 4 time in mat_vec: 0.0197682 s
Rank 1 time in mat_vec: 0.0201377 s
Rank 2 time in mat_vec: 0.0217873 s
Rank 0 time in mat_vec: 0.0223499 s
Rank 3 time in mat_vec: 0.0157733 s
Rank 1 time in mat_vec: 0.0178757 s
Rank 4 time in mat_vec: 0.0193542 s
Rank 2 time in mat_vec: 0.0208015 s
Rank 0 time in mat_vec: 0.0205061 s
Rank 3 time in mat_vec: 0.015706 s
Rank 4 time in mat_vec: 0.0164919 s
Rank 1 time in mat_vec: 0.017201 s
Rank 2 time in mat_vec: 0.0185657 s
Rank 0 time in mat_vec: 0.0193554 s
Rank 3 time in mat_vec: 0.0161574 s
Rank 4 time in mat_vec: 0.017561 s
Rank 2 time in mat_vec: 0.019882 s
Rank 1 time in mat_vec: 0.0180214 s
Rank 0 time in mat_vec: 0.0199693 s
Rank 3 time in mat_vec: 0.0176208 s
Rank 4 time in mat_vec: 0.0197094 s
Rank 1 time in mat_vec: 0.0201599 s
Rank 2 time in mat_vec: 0.0217639 s
Rank 0 time in mat_vec: 0.0218742 s
Rank 3 time in mat_vec: 0.0182213 s
Rank 4 time in mat_vec: 0.0186825 s
Rank 2 time in mat_vec: 0.0204259 s
Rank 1 time in mat_vec: 0.0197684 s
Rank 0 time in mat_vec: 0.0206401 s
Rank 3 time in mat_vec: 0.0158121 s
Rank 1 time in mat_vec: 0.0165481 s
Rank 4 time in mat_vec: 0.0172281 s
Rank 2 time in mat_vec: 0.0189663 s
Rank 0 time in mat_vec: 0.0184164 s
Rank 3 time in mat_vec: 0.0148164 s
Rank 4 time in mat_vec: 0.0149501 s
Rank 1 time in mat_vec: 0.0164424 s
Rank 2 time in mat_vec: 0.0165745 s
Rank 0 time in mat_vec: 0.0172116 s
Rank 3 time in mat_vec: 0.0150503 s
Rank 4 time in mat_vec: 0.0158763 s
Rank 1 time in mat_vec: 0.0168944 s
Rank 2 time in mat_vec: 0.0178597 s
Rank 0 time in mat_vec: 0.0180154 s
Rank 3 time in mat_vec: 0.0171274 s
Rank 1 time in mat_vec: 0.0188538 s
Rank 4 time in mat_vec: 0.0175594 s
Rank 2 time in mat_vec: 0.0191443 s
Rank 0 time in mat_vec: 0.0188472 s
Rank 3 time in mat_vec: 0.0163099 s
Rank 4 time in mat_vec: 0.0173074 s
Rank 1 time in mat_vec: 0.0176363 s
Rank 2 time in mat_vec: 0.0192894 s
Rank 0 time in mat_vec: 0.0191694 s
Rank 3 time in mat_vec: 0.0168828 s
Rank 4 time in mat_vec: 0.018924 s
Rank 1 time in mat_vec: 0.0193698 s
Rank 2 time in mat_vec: 0.0203832 s
Rank 0 time in mat_vec: 0.0215434 s
Rank 3 time in mat_vec: 0.0184365 s
Rank 4 time in mat_vec: 0.0201084 s
Rank 1 time in mat_vec: 0.0196152 s
Rank 2 time in mat_vec: 0.022694 s
Rank 0 time in mat_vec: 0.0224552 s
Rank 3 time in mat_vec: 0.0165642 s
Rank 1 time in mat_vec: 0.0178966 s
Rank 4 time in mat_vec: 0.019711 s
Rank 2 time in mat_vec: 0.0207813 s
Rank 0 time in mat_vec: 0.0213086 s
Rank 3 time in mat_vec: 0.0148613 s
Rank 4 time in mat_vec: 0.0154054 s
Rank 1 time in mat_vec: 0.0164103 s
Rank 2 time in mat_vec: 0.0171086 s
